pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5f343de4d0c07630b7f90b92,experiment_3,4,normative,21.81380964,46.400208,[2.48490491 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.311964687
5f3aee04e30eac7cb73b416e,experiment_3,4,normative,35.70844775,74.18948422,[1.04988672e+00 4.09782899e-06],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.142396075
5f3e8506cb479c0a96cf4aac,experiment_3,4,normative,26.36668178,55.50595227,[2.07944388 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1494572
5f466020c3a053038da47399,experiment_3,4,normative,28.35416697,59.48092265,[1.89711987 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.985496937
5f4e97aae4fe380a7bad99c7,experiment_3,4,normative,21.81380964,46.400208,[2.48490521 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.314155292
5f600669b846780f0fe45709,experiment_3,4,normative,28.35417128,59.48093128,[  1.89713445 136.02548003],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,7.399380462
5f6b8c1f5622370b0c94d597,experiment_3,4,normative,33.25296618,69.27852108,[1.39100375 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.98496141
5f75ce20817166287293b825,experiment_3,4,normative,30.16358199,63.09975271,[1.72276671 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.97740939
5f761e5106b786071f45b4aa,experiment_3,4,normative,38.04265287,78.85789446,[0.50937569 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.978373135
5f8836a5fb70462a169fc0ac,experiment_3,4,normative,24.19149787,51.15558446,[2.27360602 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.984382708
5f97e6601f6d0e016087fc91,experiment_3,4,normative,37.45704982,77.68668836,[0.69314613 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.98615482
5f9aba6600cdf11f1c9b915c,experiment_3,4,normative,33.26630274,69.3051942,[1.38704711e+00 1.01498204e-07],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.019027892
5fa107215a15fe19519b484d,experiment_3,4,normative,30.15709136,63.08677144,[1.72364098 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.979583795
5fad2378719b9d3a961834c9,experiment_3,4,normative,24.19135456,51.15529785,[2.27359755 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.308625367
5fb26f723d8b23832ff835c6,experiment_3,4,normative,33.27106467,69.31471806,[1.38629446 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.978986987
5fbbf3f438be4c025df6cdd4,experiment_3,4,normative,19.21323357,41.19905586,[2.72129715 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.473401842
5fbd9bcc54453f1b0b28d89a,experiment_3,4,normative,34.57392898,71.92044667,[1.21924011 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.975235007
5fbfa7490dcefd0251d79dff,experiment_3,4,normative,24.19135456,51.15529785,[2.27359754 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.312004055
5fbfe145e52a44000a9c2966,experiment_3,4,normative,38.44324526,79.65907923,[2.97788646e-01 2.05132740e-05],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,0.983714318
5fd0c81fc79aef1882cbee94,experiment_3,4,normative,33.27106262,69.31471395,[1.38629475 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.98187668
5fd8d7e42ce9082dd7998e6d,experiment_3,4,normative,34.57392898,71.92044667,[1.21923997 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.979025775
5ff4a242cbe069bc27d9278b,experiment_3,4,normative,24.19135456,51.15529785,[2.27359752 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.30484586
6004c0c7e2b1453733edd35e,experiment_3,4,normative,35.70875944,74.1901076,[1.04982206 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.189237717
6011a4b308baec1050c17853,experiment_3,4,normative,36.67193313,76.11645499,[0.87546873 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.142997173
60199372bd48490e12a0d92e,experiment_3,4,normative,28.35430322,59.48119516,[1.89712231e+00 1.16292803e-06],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.993737158
6021d74808e9e926a4ff44c6,experiment_3,4,normative,35.70875944,74.1901076,[1.04982222 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.149665098
60259da406ab01158d9b9f83,experiment_3,4,normative,31.76170341,66.29599553,[ 1.55907824 21.34880665],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,3.439453148
602cf366166df76360257563,experiment_3,4,normative,31.80134025,66.37526923,[1.55334904 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.823901702
602d29200724e36ae7a9def2,experiment_3,4,normative,21.81380964,46.400208,[2.48490522 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.316670523
603440fb5478fc266d855faf,experiment_3,4,normative,,,[1.88470731 0.        ],"[['smoothing', 0], ['prior_param', 1]]",FALSE,ABNORMAL_TERMINATION_IN_LNSRCH,3.947730867
603a95f65fc5996c59b3ab1d,experiment_3,4,normative,28.36958589,59.5117605,[  1.89735369 114.83387352],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5.916369015
604b169fe4b7991ec08da3a6,experiment_3,4,normative,21.81380964,46.400208,[2.48490518 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.326155215
604fa685e33606f9a0ee8189,experiment_3,4,normative,35.55915849,73.8909057,[ 1.10453798 18.20135548],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3.962752013
605641bb59792eaba4b3abe5,experiment_3,4,normative,24.19135456,51.15529785,[2.27359746 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.311774237
60589194fbc0330c06ddc15c,experiment_3,4,normative,24.40136741,51.57532355,[  2.2811063  120.81447978],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,6.275217657
606340ca7faac7025f31dd57,experiment_3,4,normative,31.80134025,66.37526922,[1.55334903 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.820443137
606451b5aab2ec4afaae10f4,experiment_3,4,normative,28.35421913,59.48102699,[ 1.89712139 75.47201499],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6.058079428
606c6e255a5575b822e0e925,experiment_3,4,normative,35.62286304,74.0183148,[ 1.09296717 25.86180026],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3.771014773
6086bce92a8e1c219a9120c5,experiment_3,4,normative,28.35415563,59.48089999,[1.89712664 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.98198876
6089cd0a1c1541c29bb34c73,experiment_3,4,normative,28.35416697,59.48092265,[1.89712008 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.986186795
608c9c26b741d7214882fee6,experiment_3,4,normative,19.21323357,41.19905586,[2.72129721 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.488469477
60979b540a2cf2468fde514b,experiment_3,4,normative,24.19135456,51.15529785,[2.27359746 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.318134813
6099132b6d152b812fdc911c,experiment_3,4,normative,24.19135456,51.15529785,[2.27359752 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.311524237
60a37b4e514b606e0a822a0c,experiment_3,4,normative,37.45704982,77.68668836,[0.69314612 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.975413263
60a6ba026f8bd75b67b23c97,experiment_3,4,normative,28.35416697,59.48092265,[1.89712007 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.986629473
60a7d7b70d3cf8f48a8a490d,experiment_3,4,normative,28.35416697,59.48092265,[1.89711996 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.986929713
60aa4b9356c591511cc09f5f,experiment_3,4,normative,38.44934197,79.67127266,[0.28768183 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.982025413
60b56ada17663c9fdcb74bdd,experiment_3,4,normative,26.36669493,55.50597858,[2.07944154 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.148138785
60c048ca962103e0da201a34,experiment_3,4,normative,31.80134025,66.37526923,[1.55334915 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.825008015
60c0ed7d2fbe3e53bca9866a,experiment_3,4,normative,30.16358199,63.09975271,[1.72276681 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.99224552
60ccdd2c461e041ac1dc2b41,experiment_3,4,normative,24.19135456,51.15529785,[2.27359759 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.309652248
60d2f9397932f9695f49f5f4,experiment_3,4,normative,34.57392808,71.92044488,[1.21924012 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.978795735
60d3acd071e98de7a42743ac,experiment_3,4,normative,36.67193292,76.11645456,[0.87546894 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.142237538
60d6e2dd110d9cbe0c20bbc7,experiment_3,4,normative,33.27106467,69.31471806,[1.38629436 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.978697458
60db521470b51a50415d3439,experiment_3,4,normative,28.35416697,59.48092265,[1.89711993 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.993562773
60ddfb3db6a71ad9ba75e387,experiment_3,4,normative,33.27106467,69.31471806,[1.38629436 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.98400404
60e70d678909d1d5e5bd8943,experiment_3,4,normative,31.79918536,66.37095945,[1.55366049 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.82009562
60eddc1f62cdf337ab19f604,experiment_3,4,normative,37.45706132,77.68671137,[ 0.69314491 42.06782465],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4.424803208
6106ac34408681f3b0d07396,experiment_3,4,normative,33.27106401,69.31471674,[1.38629459 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.989143957
610abbbb784eea92360657e0,experiment_3,4,normative,24.19135456,51.15529785,[2.27359761 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.320484112
611231e33c2e4198943389a9,experiment_3,4,normative,26.36668887,55.50596646,[2.07944237 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.147031588
61169988cf61a1a4c41fdf9c,experiment_3,4,normative,28.35416697,59.48092265,[1.89711998 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.986012892
611ab1da8239817bc8d5f1e1,experiment_3,4,normative,28.35416697,59.48092265,[1.89712013 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.992073767
611e58f3b7cfe10fe9eef3df,experiment_3,4,normative,38.009225,78.79103872,[5.18829075e-01 2.16419353e-05],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,0.99175119
61254c5a6facc8ed023a64de,experiment_3,4,normative,30.16358199,63.09975271,[1.72276674 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.029773107
61267b828ead584bcf092e35,experiment_3,4,normative,31.80134057,66.37526986,[1.55334904 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.827762905
61322612510b85268a0c4b63,experiment_3,4,normative,34.57392898,71.92044667,[1.21923985 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.005115835
613a469755c08ab3b9d682ad,experiment_3,4,normative,33.27106142,69.31471157,[1.38629517 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.991229742
613aa0162f4662712a517461,experiment_3,4,normative,37.45690366,77.68639604,[6.93231444e-01 3.32576770e-06],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.983749027
613af39692992acbacdbbbbc,experiment_3,4,normative,38.6211734,80.01493552,[0.05309089 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.820794057
613e18e92e4ed15176362aa2,experiment_3,4,normative,24.19135456,51.15529785,[2.27359776 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.81743401
613f0f91c83af0d188a54669,experiment_3,4,normative,31.80134025,66.37526923,[1.55334912 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.821120215
614edf1b57efb3bbc5edd55c,experiment_3,4,normative,35.35552346,73.48363563,[1.13250688 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.980424495
6151d444ac15808872e32dc8,experiment_3,4,normative,37.45704897,77.68668666,[6.93146665e-01 1.16389654e-07],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.989630835
615230e2db85b00b50240ab8,experiment_3,4,normative,16.35864644,35.48988161,[2.9957323 0.       ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.65818298
615373f88839471e0ab77399,experiment_3,4,normative,28.35416697,59.48092265,[1.89712013 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.984453877
615ec387ec57223c894f6fc2,experiment_3,4,normative,30.16358199,63.09975271,[1.72276674 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.993868883
616c3f3a378cb38f3f7ecac3,experiment_3,4,normative,28.35416697,59.48092265,[1.89712002 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.986293318
61717173748006894b2b54ff,experiment_3,4,normative,34.57392898,71.92044667,[1.21923989 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.994598657
6176966806de000024ed0ddf,experiment_3,4,normative,38.59380264,79.960194,[0.12873377 0.        ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.82173965
576d8e821a48240001867c54,experiment_4,5,normative,48.28313751,99.78515084,[4.19165006e-04 4.57075471e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.345639493
57dd3b0e91b7fc0001493db9,experiment_4,5,normative,48.28313751,99.78515084,[4.26918744e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.971458447
57fe48c390de420001673796,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732305 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.11058889
5ab15ab4c42b630001cd36fb,experiment_4,5,normative,48.28313754,99.78515091,[5.34337602e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.968115458
5abc0d68436f550001ff83ff,experiment_4,5,normative,48.28313749,99.78515081,[3.68175065e-04 2.95412818e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.454535248
5b06c34ed424fd0001eebda1,experiment_4,5,normative,32.33475486,67.88838554,[  9.24790824 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,9.82873361
5b1e7a55c813a60001480313,experiment_4,5,normative,32.33474876,67.88837334,[  9.25120857 309.01756359],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,9.784929272
5b58d79b71a4100001555c56,experiment_4,5,normative,32.33475486,67.88838554,[  9.24790824 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,9.912302585
5b7af290db11320001c3ff1d,experiment_4,5,normative,22.67819332,48.57526247,[ 10.05836734 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.08579904
5b8c8e7d0c740e00019d55c3,experiment_4,5,normative,22.67819332,48.57526247,[ 10.05836734 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,9.90846656
5ba57e0438803d0001264be3,experiment_4,5,normative,41.12804201,85.47495984,[  8.27053051 394.02595922],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,8.555164402
5bb511c6689fc5000149c703,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.86128416
5bb64eb80b5da70001c7cfca,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732305 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,9.90413336
5bc1c9dd9fffb200019bebe1,experiment_4,5,normative,48.28271309,99.784302,[4.27554403e-04 4.99999319e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.024806338
5bc1f0157870b900012dcb8a,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.097701885
5bf1ecfcaf38d100016c1171,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732305 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,17.81742445
5c0e104111d18f0001995175,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,7.216670458
5c3885dcf5ebd5000184defb,experiment_4,5,normative,48.28313751,99.78515084,[4.27554380e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,7.351690873
5c7e388fffd1190017be7f83,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,7.274389628
5c88d569d47e6a0001a6192a,experiment_4,5,normative,40.88471256,84.98830094,[ 8.55190863 97.26681103],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,6.572814737
5cb450df19eba3001270131f,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,14.22181059
5d00bb3b51669b000136a986,experiment_4,5,normative,48.28313753,99.78515088,[4.80094511e-04 1.20035751e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,6.404368887
5d77679546b49c0001fe0c03,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,7.741327407
5d7e41aea60f7b00013cf1af,experiment_4,5,normative,40.92936381,85.07760345,[  8.50325634 456.16991666],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,11.33628204
5dab6e7d80e1780016d5bc9b,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,7.750880635
5ddb0d8c9dac7ca8a61b00fd,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 3.65419772e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,6.384951617
5ddd2275946f7cc8b0efb547,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,7.255670992
5e04595a4fa02aefdb9c9ced,experiment_4,5,normative,32.38424992,67.98737567,[  8.96319059 499.99318163],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,9.375488553
5e3df819d96094073a9c939a,experiment_4,5,normative,48.28313754,99.7851509,[5.06677288e-04 7.29496534e+01],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.974740512
5e482f13410cd9000bc937bb,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,11.22549329
5e6de0802649e039418cabd5,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.773001505
5e7b1409f898741063f7a2f1,experiment_4,5,normative,48.2831375,99.78515083,[4.10360043e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.451433543
5e7cb947659c7606131b5257,experiment_4,5,normative,48.28313751,99.78515084,[4.26856141e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.923235348
5e89d0a17ec160000888ee98,experiment_4,5,normative,48.28313751,99.78515084,[4.25608394e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.743430038
5e8ef2059eeb7a1af7502f3c,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.64912024
5e99df633de3190530449f5c,experiment_4,5,normative,48.28313751,99.78515084,[4.26797460e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.317141453
5ea1fd326a1a5b0f94637a31,experiment_4,5,normative,40.90901377,85.03690336,[  8.29835001 498.26194426],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,7.169354868
5ea2bd8b006ae70616ae21ab,experiment_4,5,normative,32.33475486,67.88838555,[  9.24790726 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.02433374
