pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5ea1fd326a1a5b0f94637a31,experiment_4,5,LC_discrete_att,32.95836735,70.74504844,[2.07944164e+00 4.15038178e-04 2.00131025e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.189853695
5ea2bd8b006ae70616ae21ab,experiment_4,5,LC_discrete_att,15.87666438,36.58164249,[2.71376400e+00 9.89991159e-01 1.00282571e-07],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.297072502
5ea98f445ef6ee093f4f05ec,experiment_4,5,LC_discrete_att,33.27788956,71.38409286,[  2.13350878   0.99960384 309.01844466],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.102921998
5ec2cc6ace4b500d365da245,experiment_4,5,LC_discrete_att,28.0324167,60.89314714,[2.45047434e+00 6.13797432e-01 1.19180938e-05],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.893519698
5ecb1505f9688367eddcc652,experiment_4,5,LC_discrete_att,23.36670707,51.56172788,[  2.7792319    0.53995141 284.26549867],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.871604953
5ed3b2b3397ebb01e2c64923,experiment_4,5,LC_discrete_att,42.72871527,90.28574429,[ 1.60907692  0.99999994 78.31228481],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.385094673
5ed9111a0e4140448926fcd4,experiment_4,5,LC_discrete_att,17.32541146,39.47913666,[3.25809655e+00 2.36459096e-01 3.45497121e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.384736502
5ee29b48f876547924af1c69,experiment_4,5,LC_discrete_att,6.745631716,18.31957717,[  3.58287057   0.88496537 499.99989654],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.29090444
5eeb40268b898027a055bfa3,experiment_4,5,LC_discrete_att,13.91137509,32.65106391,[  3.58207904   0.69453368 499.99981295],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.039513702
5ef89a0c27c8ea5e88ff92a5,experiment_4,5,LC_discrete_att,17.32544472,39.47920318,[3.25810104e+00 6.81102454e-02 7.18159677e+01],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.594996503
5f059570e74e9a0296628aeb,experiment_4,5,LC_discrete_att,13.91137229,32.65105831,[  3.58351891   0.72808298 118.02868087],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.900407883
5f149b7dab1b5e096ca4f39e,experiment_4,5,LC_discrete_att,33.90560755,72.63952884,[ 2.05748161  0.87825403 69.38450972],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.971305245
5f1ff0f7027b2823badd501b,experiment_4,5,LC_discrete_att,10.12048953,25.06929279,[  4.02535172   0.95800586 345.4935459 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.769962425
5f39653865d6044d868f1bd1,experiment_4,5,LC_discrete_att,30.80257831,66.43347036,[  2.23359222   0.80953949 499.78542928],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.340889808
5f4bf2e84e8b086d12006ddc,experiment_4,5,LC_discrete_att,19.72976102,44.28783578,[3.06055935e+00 4.58691559e-01 8.19735432e-07],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.925571563
5f57d2c5f35d4a2e440a4bad,experiment_4,5,LC_discrete_att,25.62373128,56.0757763,[2.57525457e+00 3.99907860e-04 4.99999892e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.557693728
5f5aa6d5b8e6411a69e274d5,experiment_4,5,LC_discrete_att,14.0682204,32.96475454,[3.25721031e+00 2.53918316e-01 4.99999889e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.803285552
5f5e2b126352f0691ad71e33,experiment_4,5,LC_discrete_att,30.80258717,66.43348807,[2.23367887e+00 1.04820854e-02 4.67604572e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.963889512
5f7644463bf0b60ced3a6757,experiment_4,5,LC_discrete_att,26.69537962,58.21907297,[2.14721377e+00 3.99313719e-04 4.99999892e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.247761845
5f7694edc99f3112b494e122,experiment_4,5,LC_discrete_att,47.42086141,99.67003656,[  0.54986122   0.62068932 499.95274071],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.896087573
5f83c8f31854ab56a1f68bea,experiment_4,5,LC_discrete_att,32.95836895,70.74505164,[  2.0791462    0.76452533 499.99990055],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.125037793
5f93fecc66720e1e31e43464,experiment_4,5,LC_discrete_att,34.9640042,74.75632214,[1.93118011 0.97890305 0.00308853],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.708899585
5fad5859d0c7c602ce4d46db,experiment_4,5,LC_discrete_att,26.085112,56.99853773,[2.40298554e+00 8.35841434e-08 4.73920284e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.998951457
5fae721319e73f2ff0c6605a,experiment_4,5,LC_discrete_att,47.42011936,99.66855245,[  0.56644166   0.72415314 465.24353656],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.92117056
5fd3789cee06d705f5e783cc,experiment_4,5,LC_discrete_att,46.76242352,98.35316078,[7.49553043e-01 5.48763189e-04 4.99913465e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.43089165
5fd8d828c853592bc565d160,experiment_4,5,LC_discrete_att,17.52015808,39.8686299,[3.28106099e+00 8.32176829e-08 6.80954586e+00],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.295617132
6017acc5665c42a2ae18dc42,experiment_4,5,LC_discrete_att,28.48781092,61.80393557,[  2.39734607   0.99960038 499.99990055],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.192862805
601903cdcd7cd6213bf60d64,experiment_4,5,LC_discrete_att,31.48839955,67.80511284,[  2.19796199   0.5342323  499.99987432],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.26847456
6019bdc7141cd215ad62fd91,experiment_4,5,LC_discrete_att,20.44830807,45.72492988,[  2.99573226   0.61862876 118.02951187],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.922004097
603e80821e9e5ed5aa62a889,experiment_4,5,LC_discrete_att,32.95836866,70.74505106,[2.07944010e+00 1.29018496e-01 4.52230353e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.482826603
604a3f554e0e49706d1e3dca,experiment_4,5,LC_discrete_att,28.48781003,61.8039338,[ 2.39789527  0.99961389 72.94722985],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.957636532
605b98c83da1ded576bcf096,experiment_4,5,LC_discrete_att,26.00224397,56.83280167,[  2.57587843   0.8346741  191.00272327],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.907572745
607720d63363a7f7681aca7b,experiment_4,5,LC_discrete_att,19.7502745,44.32886273,[2.99626338e+00 9.32923291e-01 4.50592333e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.146008
607ef0b00dba56a5a84bcc96,experiment_4,5,LC_discrete_att,28.17535838,61.1790305,[2.56493073e+00 4.39917222e-04 6.95743542e+01],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.163879773
6082f7e90a6e0ea1f8c6d7cb,experiment_4,5,LC_discrete_att,26.08834726,57.00500826,[2.39947004e+00 9.99618041e-01 5.34716696e-09],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.567596207
60b8b5dcb46db8ae98d0b047,experiment_4,5,LC_discrete_att,25.22295858,55.2742309,[  2.76957048   0.27314454 139.61211539],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.201683275
60d0c9c5ee2b2dc08edb7f01,experiment_4,5,LC_discrete_att,34.67810441,74.18452256,[1.97950419e+00 5.30879970e-02 3.99493120e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.000775132
60d5f605483d5fe184fcaad8,experiment_4,5,LC_discrete_att,30.80420058,66.43671489,[2.23617056e+00 1.06924611e-03 7.31441934e+01],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.796927363
60d9a60a626e5d9fce67d7b2,experiment_4,5,LC_discrete_att,23.60588986,52.04009346,[  3.11012928   0.75557545 195.51208874],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.145690048
60e300f65d7edf36d98b2880,experiment_4,5,LC_discrete_att,28.66832048,62.16495469,[2.48490666e+00 4.54590166e-04 1.18024810e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.981470033
60eb20d523c5349e4f7753cc,experiment_4,5,LC_discrete_att,48.2831482,101.3946101,[4.87782214e-05 1.51511572e-08 3.09204968e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.907059972
60eccd4d9b4a0c1f4ab919a4,experiment_4,5,LC_discrete_att,23.28928155,51.40687683,[2.91365519e+00 3.83452033e-01 4.20327013e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.577298397
60eee201a7ffc5b0e034e73e,experiment_4,5,LC_discrete_att,30.80257831,66.43347036,[  2.23359222   0.91022375 309.01756358],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.28406604
60f02e0e88e928ae017e919c,experiment_4,5,LC_discrete_att,31.28149263,67.39129899,[  2.23037575   0.61862715 499.99990055],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.149406387
60f1ce9c530c91c0a6e9dab0,experiment_4,5,LC_discrete_att,48.25904158,101.3463969,[ 0.10059488  0.44095434 84.87709896],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.712954847
60f3d8fe0f2cf8ee0180546b,experiment_4,5,LC_discrete_att,32.92684152,70.68199678,[2.1589369  0.55152682 5.20619467],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.759472047
60f47d6edc0a9f0f80bca456,experiment_4,5,LC_discrete_att,48.28373723,101.3957882,[9.96137048e-04 4.13126873e-01 4.99999901e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.175656528
60f6f802c0ede08f7cf69720,experiment_4,5,LC_discrete_att,42.43960731,89.70752835,[ 1.49079648  0.67422869 55.70918378],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.462657035
60f88d7fef1959734061e5a7,experiment_4,5,LC_discrete_att,30.96912331,66.76656035,[2.15055821e+00 9.45741307e-01 1.96375083e-09],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.266226983
60fd944e3965e6eb9e783b87,experiment_4,5,LC_discrete_att,25.48319472,55.79470319,[2.57924737e+00 5.96121882e-01 4.97269323e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.146761083
61002bd1c5ea49ea62f4a431,experiment_4,5,LC_discrete_att,34.41543074,73.65917522,[  1.92027426   0.98916817 395.87469768],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.744911165
610063b7b50c4e9488e77eca,experiment_4,5,LC_discrete_att,6.100461644,17.02923703,[4.02684274e+00 1.36912375e-04 4.58226064e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.286580387
6105c826905d93532f4c8cd3,experiment_4,5,LC_discrete_att,35.33100315,75.49032004,[  1.97408035   0.70191637 227.92707774],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.781208183
610816a86c5fb2400acb3bb8,experiment_4,5,LC_discrete_att,28.48781006,61.80393387,[2.39789528e+00 5.16681408e-04 2.79961210e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.245099817
610846dd7da13e7eb86a6f39,experiment_4,5,LC_discrete_att,10.12048984,25.06929342,[4.02535181 0.7357368  0.03488929],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.002497018
610cda1332fb63830158c55d,experiment_4,5,LC_discrete_att,30.4107883,65.64989033,[2.29366504 0.90909356 0.45356233],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.688295382
610fcfe70592d59fc629f2a5,experiment_4,5,LC_discrete_att,28.48781003,61.8039338,[ 2.39789527  0.23660706 72.69513903],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.792958008
61104698e0ea6c52b2a2c1be,experiment_4,5,LC_discrete_att,39.7441349,84.31658353,[  1.60029105   0.55598857 499.99962975],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.709117493
61157d170c26d85a7eb04dfa,experiment_4,5,LC_discrete_att,44.00920667,92.84672708,[  1.14072353   0.79870513 394.15657284],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.918101185
611bb2a6d9678117db737236,experiment_4,5,LC_discrete_att,32.95639444,70.74110261,[2.07970693e+00 7.45719422e-02 1.66584210e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.08315699
611cf2fd04c64ae9781b55e5,experiment_4,5,LC_discrete_att,48.28313737,101.3945885,[1.67973437e-09 7.87893250e-01 1.91096295e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.170895758
611df8db8ecf47bb14385383,experiment_4,5,LC_discrete_att,41.58883083,88.0059754,[1.38629436e+00 3.31283689e-04 3.08999194e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.911973665
611f7047eaa28b1cf9ae51e2,experiment_4,5,LC_discrete_att,42.90894884,90.64621142,[98.18835481  0.99644115  1.68625163],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.09870075
612376826a580ca0368bb19f,experiment_4,5,LC_discrete_att,23.32984083,51.48799541,[  2.7716848    0.99960032 499.99980447],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.117389298
6123c895dc579c298d2f1b28,experiment_4,5,LC_discrete_att,33.32459435,71.47750245,[  2.04687139   0.62209909 389.40372253],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.278249312
612520bd6605794b27e6a0fd,experiment_4,5,LC_discrete_att,28.46696683,61.76224739,[2.39735770e+00 3.99826873e-04 4.99999879e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.068068697
612bcb7cd77f28008c99a02b,experiment_4,5,LC_discrete_att,48.28313977,101.3945933,[1.01263944e-03 7.82624859e-01 4.99999901e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.138186312
612ece428a05456e8c139f24,experiment_4,5,LC_discrete_att,20.44830107,45.72491587,[2.99573311e+00 9.97270327e-01 4.41334118e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.06183247
6136118bad9cfc727875ff1d,experiment_4,5,LC_discrete_att,47.92740716,100.683128,[3.80522220e-01 2.47023259e-05 4.99915481e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.509018297
614db36e092327bf23247406,experiment_4,5,LC_discrete_att,37.27842485,79.38516345,[1.64549844e+00 4.47883496e-02 1.26409872e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.294749513
614edc28c06016196b8d6a40,experiment_4,5,LC_discrete_att,34.96397082,74.75625537,[1.93283806e+00 7.67501196e-02 4.48625368e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.907632077
6152f8ecefde7f8298316ee6,experiment_4,5,LC_discrete_att,23.32983887,51.48799148,[  2.77258868   0.99955073 190.95616573],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.895084905
615723658f8da6931e2f13af,experiment_4,5,LC_discrete_att,22.90407076,50.63645525,[2.58135689e+00 8.62481551e-01 5.61075756e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.172447027
61574e41214a73351c521d59,experiment_4,5,LC_discrete_att,45.8758117,96.57993715,[  0.94030573   0.39097121 297.68446333],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.802326133
6159dadf97b3d488c08d4f01,experiment_4,4,LC_discrete_att,28.35416697,60.86721702,[  1.89711996   0.99983131 381.96661405],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.158448855
6159e8d7327e9932b6cc3333,experiment_4,5,LC_discrete_att,48.42629846,101.6809107,[1.10752330e+00 3.99794367e-04 2.87152455e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.315433992
615f3ab1cca1aeec1f5990a3,experiment_4,5,LC_discrete_att,39.96804886,84.76441146,[1.5527112  0.66798789 2.18636137],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.709733492
61686eac91f3797791f3e14c,experiment_4,5,LC_discrete_att,35.40622205,75.64075783,[1.82210732e+00 2.01184822e-04 1.42991992e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.318887275
616a1875b47d519ccfc44f12,experiment_4,5,LC_discrete_att,13.91137229,32.65105831,[  3.58351894   0.85637592 309.00075104],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.94476566
616a8502cf9f59ac63569662,experiment_4,5,LC_discrete_att,30.48623555,65.80078484,[2.29658735e+00 5.57643854e-11 1.12511340e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.550569478
61712faf3df2dd32312349b3,experiment_4,5,LC_discrete_att,28.56596003,61.9602338,[ 2.49798385  0.23815782 25.49964632],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.794527862
6175dfa41b18f404d6ed8ab6,experiment_4,5,LC_discrete_att,23.32996726,51.48824825,[ 2.77306911  0.38076551 70.60366928],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.5796456
