pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5fcb705d9b31048d04ac0a8a,experiment_2,4,change_obs_fk,26.44336272,57.04560853,[2.15258851 0.46164538 0.2927553 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.543951932
5fd761f02e24f003c7dbc814,experiment_2,4,change_obs_fk,30.0877331,64.33434928,[1.90138626 0.6230088  0.14232253],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.811753587
5fecb4e73e41f76583b6023a,experiment_2,4,change_obs_fk,32.44746347,69.05381001,[1.5300787  0.79496289 0.48463966],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.553591622
5fedf2023cc53c06d3406a14,experiment_2,4,change_obs_fk,34.57869471,73.31627251,[1.22508478 0.05632121 0.10064348],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.758086205
5ffb3cdfa301645772b03b49,experiment_2,4,change_obs_fk,31.36684862,66.89258033,[1.75589029 0.16170624 0.7159188 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.595315225
600090cc2864f714e71d0e45,experiment_2,4,change_obs_fk,21.41790831,46.9946997,[2.70036891 0.53831971 0.35070055],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.582787808
60042af01e4c4b52c5ee0c01,experiment_2,4,change_obs_fk,38.6265099,81.41190288,[1.37188524e-07 1.58530214e-01 6.32257085e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.591138848
600a9ab59e9b701db49fbec1,experiment_2,4,change_obs_fk,32.07454537,68.30797383,[1.91751649 0.22485131 0.10065982],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.5076835
600ec679c144277505d6428d,experiment_2,4,change_obs_fk,34.54410266,73.2470884,[1.40558121 0.35889065 0.99934018],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.61384984
60142d5718e5943b09fd9298,experiment_2,4,change_obs_fk,30.79328528,65.74545365,[1.36481181 0.95839383 0.12214733],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.71655941
601859370b15830bb219db7a,experiment_2,4,change_obs_fk,34.66749978,73.49388263,[1.35254653 0.71619736 0.68954938],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.34821272
6023df50d5c2d7069115de3f,experiment_2,4,change_obs_fk,27.72078522,59.60045353,[2.09737256 0.4054661  0.42644623],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.5264167
60358e8f4cf36d6725a603dd,experiment_2,4,change_obs_fk,38.59940689,81.35769686,[0.18544824 0.82065489 0.60345287],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.278578428
603691e060f42aaf3b034a94,experiment_2,4,change_obs_fk,38.58806179,81.33500667,[0.15406769 0.57654471 0.66938808],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.445958198
603bf563c71a1c8ca72cbbac,experiment_2,4,change_obs_fk,33.75094038,71.66076385,[1.41275093 0.22913944 0.54594258],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.775704408
603c11e7db9042987c7180be,experiment_2,4,change_obs_fk,32.3016657,68.76221449,[1.65922085 0.82214905 0.82643384],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.60053559
6040a6019923db2cb26b04e0,experiment_2,4,change_obs_fk,23.86880695,51.89649699,[2.46237935 0.05218042 0.99936836],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.04005727
604258da4004870ebf00822d,experiment_2,4,change_obs_fk,24.50584197,53.17056703,[2.29535969 0.68540729 0.39066569],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.579033885
604b859f965723dde6768f6c,experiment_2,4,change_obs_fk,30.34143067,64.84174442,[1.80970862 0.05558861 0.27903573],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.730565748
604e2e30b9ef1f91e2e6a67a,experiment_2,4,change_obs_fk,27.85400852,59.86690013,[2.22015137 0.62174228 0.47664272],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.420862107
6052554f2d140e57270e22f9,experiment_2,4,change_obs_fk,30.19944659,64.55777627,[1.761718   0.07701307 0.7181661 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.741979458
605260141614ee63870d2394,experiment_2,4,change_obs_fk,34.41128183,72.98144675,[1.37473893 0.19158678 0.45593357],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.435661605
6055511b69c5e470713c8717,experiment_2,4,change_obs_fk,16.77043387,37.69975082,[3.39426265 0.9258626  0.10053949],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.505129077
6055b240728724a27d38b40a,experiment_2,4,change_obs_fk,30.05854083,64.27596474,[1.77140188 0.9478947  0.38703884],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.565121122
605b2e99ac3c7259bbbefc2f,experiment_2,4,change_obs_fk,32.29462217,68.74812743,[1.71797315 0.91022647 0.88457532],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.808603505
606098b34aa547f1cb645083,experiment_2,4,change_obs_fk,28.6693694,61.49762188,[1.98243635 0.06501298 0.74886587],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.670887525
6063738895dfdf467955017c,experiment_2,4,change_obs_fk,34.95271738,74.06431783,[1.23570966 0.06469333 0.40454968],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.774887935
60649bf146ce5a76f4bef1ce,experiment_2,4,change_obs_fk,29.52403077,63.20694462,[1.89475127 0.76052255 0.42026192],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.676920242
6065ba36add2074fed28d812,experiment_2,4,change_obs_fk,25.26703828,54.69295963,[2.48441649 0.63120484 0.28423223],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.009454917
606a3cb8f0138d1b0a789c2b,experiment_2,4,change_obs_fk,27.04461644,58.24811597,[2.26391291 0.32442237 0.3807354 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.797539977
607728dc0b4f8590b94ae57c,experiment_2,4,change_obs_fk,25.01135543,54.18159395,[2.3404888  0.03089143 0.35276007],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.732247788
6079b2d809f2f241470e821f,experiment_2,4,change_obs_fk,36.33277699,76.82443706,[0.99676995 0.76413401 0.97685524],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.70180039
607dc10ae5bc5c8b32b18e9a,experiment_2,4,change_obs_fk,33.36141861,70.8817203,[1.4252618  0.36507662 0.56445431],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.329300608
6081db2a9344bdf3d4413d45,experiment_2,4,change_obs_fk,29.10033143,62.35954595,[1.8402705  0.6654978  0.38898067],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.438584353
6084499487b6d10d2aabda10,experiment_2,4,change_obs_fk,16.52425486,37.2073928,[3.25156318 0.82470798 0.45937288],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.658263915
60913f7000c9d4d18948da79,experiment_2,4,change_obs_fk,31.6562324,67.47134789,[1.64234207 0.34384651 0.99935451],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.59666795
6092de3f71eab0b8ffb3a1fc,experiment_2,4,change_obs_fk,36.71240216,77.5836874,[0.90698868 0.67046433 0.63047741],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.171828408
60990347620d51b977f34ce0,experiment_2,4,change_obs_fk,31.7921568,67.74319668,[1.62029470e+00 3.21471687e-05 5.45160999e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.793133595
609ab3c7fdf2516540d38003,experiment_2,4,change_obs_fk,37.3189466,78.79677629,[0.80788799 0.83777258 0.72671802],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.474290072
60a2541c0e5a829853aad745,experiment_2,4,change_obs_fk,21.70932605,47.57753518,[2.98619435 0.19961908 0.81010669],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.673085485
60a2e8c68b3c9c53a3aef722,experiment_2,4,change_obs_fk,24.186882,52.53264708,[2.43003498 0.42390088 0.30963593],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.141347533
60a5769dbae38f67750f42e4,experiment_2,4,change_obs_fk,25.51545485,55.18979278,[2.5075533  0.18674499 0.80383261],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.837922788
60a7bfcca14b2acd0cb66b16,experiment_2,4,change_obs_fk,34.19712094,72.55312497,[1.3159965  0.06199571 0.33137265],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.60649921
60aabff11bad269f664ccbc7,experiment_2,4,change_obs_fk,28.957727,62.07433708,[1.97808139 0.68241169 0.66444037],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.7952405
60aac06904242bda27c46987,experiment_2,4,change_obs_fk,37.34792361,78.8547303,[0.76907495 0.72772436 0.50370144],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.78677195
60ae4fc3b2a7bb662abb8852,experiment_2,4,change_obs_fk,38.62650992,81.41190291,[1.71994150e-08 3.76421075e-01 9.99582746e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.87210187
60afa415649ba80204381dad,experiment_2,4,change_obs_fk,36.69323219,77.54534747,[0.9619344  0.05632121 0.51557324],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.771910337
60b553fb5705a4355358afaf,experiment_2,4,change_obs_fk,23.71400927,51.58690162,[2.53399428 0.5904679  0.23919769],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.732685738
60b5cbacd78980bbcd8ddd41,experiment_2,4,change_obs_fk,33.72092043,71.60072395,[2.01908008 0.99999991 0.99946317],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.181400747
60b64f694c19cc0041d1a830,experiment_2,4,change_obs_fk,33.0206228,70.20012868,[1.56836848 0.58339103 0.10052087],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.934656765
60b66d5d7b07f575f5070524,experiment_2,4,change_obs_fk,31.64946647,67.45781603,[1.74580853 0.04399411 0.38421313],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.831811362
60b6bccce70b9dcb57760f69,experiment_2,4,change_obs_fk,32.12335383,68.40559074,[1.63050999 0.05098483 0.36115713],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.435973298
60b6c415dbda3236ea22455a,experiment_2,4,change_obs_fk,31.77837825,67.71563958,[1.6352877  0.56121472 0.21612822],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.728549998
60b7e7db11897639638f15cb,experiment_2,4,change_obs_fk,24.20197257,52.56282823,[2.3084546  0.77032603 0.99999981],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.019273752
60b889967014a024377477fa,experiment_2,4,change_obs_fk,5.571350223,15.30158353,[4.54916668 0.95428536 0.86749452],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.203070022
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,change_obs_fk,25.56935523,55.29759355,[2.31605165 0.59251469 0.65294281],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.393197473
60b8db5feb283b86cce8de9f,experiment_2,4,change_obs_fk,38.30746234,80.77380776,[0.47814291 0.80104844 0.88325989],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.389487512
60b90114ef13bcd3c200c193,experiment_2,4,change_obs_fk,35.89331333,75.94550974,[1.3041644  0.86842434 0.40990652],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.748866405
60b91d545349ec32de395ddd,experiment_2,4,change_obs_fk,37.02458965,78.20806238,[0.94319226 0.72227986 0.6137446 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.444718038
60ba349d21c7acbaaabc36dd,experiment_2,4,change_obs_fk,21.58351887,47.32592082,[2.65794143 0.59148519 0.43137032],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.621922672
60ba6740a76fadb32842870e,experiment_2,4,change_obs_fk,36.28207415,76.72303138,[1.71826115 0.28447776 0.77097293],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.775673525
60ba81c2a91092e4071c276c,experiment_2,4,change_obs_fk,34.21762789,72.59413886,[1.30982582 0.50147383 0.30449755],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.69807452
60bb608a2da16013513f577e,experiment_2,4,change_obs_fk,25.98961438,56.13811184,[2.2957782  0.48191465 0.46895391],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.667227102
60bd04a3749e1ca47e54d3e1,experiment_2,4,change_obs_fk,24.56260695,53.28409698,[2.29932474 0.75436164 0.53804003],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.679672305
60bda3d97d8f5c8f09917d2f,experiment_2,4,change_obs_fk,37.36523646,78.88935601,[0.81908504 0.83661082 0.60333825],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.459467677
60bddb39c8287f341bad6ad6,experiment_2,4,change_obs_fk,38.6265099,81.41190288,[38.8989121   0.9996002   0.99934018],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.04788143
60bdf618de5fce4b2423e8d7,experiment_2,4,change_obs_fk,22.04436737,48.24761782,[2.67109408 0.83720353 0.3007923 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.027745733
60be136a592f08dc5f9e4b28,experiment_2,4,change_obs_fk,35.00240985,74.16370279,[1.20573999 0.64553903 0.70927914],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.748267672
566feba6b937e400052d33b2,experiment_3,3,change_obs_fk,28.96988242,61.23560171,[38.8989121   0.9996002   0.99934018],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.038249433
56cb8858edf8da000b6df354,experiment_3,4,change_obs_fk,25.23670093,54.63228495,[2.31916037 0.55980587 0.10065982],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.78310278
571de12713b1b70012be47f6,experiment_3,4,change_obs_fk,11.7749255,27.70873409,[3.7556772  0.90066616 0.35557367],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.772524742
572f526c3c27e7000e0b8aaa,experiment_3,4,change_obs_fk,29.17880247,62.51648802,[2.08210504 0.62390122 0.99999965],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.332858093
5831960ab232860001b110dc,experiment_3,4,change_obs_fk,36.88000369,77.91889047,[2.45482614 0.47045632 0.16844046],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.480750177
594abd98215cbd000146debc,experiment_3,4,change_obs_fk,38.6265099,81.41190288,[38.8989121   0.9996002   0.99934018],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.051029907
5acc65f668b65b00018db322,experiment_3,4,change_obs_fk,18.81736553,41.79361414,[3.30003021 0.89368941 0.31759557],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.922738135
5b339152afe1d00001c6c509,experiment_3,4,change_obs_fk,28.16821767,60.49531842,[2.12373492 0.45236807 0.44779224],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.646377088
5b84a7ea4f38790001778d53,experiment_3,4,change_obs_fk,22.79646122,49.75180551,[2.57527848 0.79244211 0.30410567],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.744975268
5c018eb6067bbf00019ba43d,experiment_3,4,change_obs_fk,8.825538653,21.80996039,[4.22451969 0.4299381  0.59457091],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.053501675
5c06fc4918ac7e00016bf76d,experiment_3,4,change_obs_fk,22.58596136,49.3308058,[2.47223901 0.05631867 0.28307707],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.909994048
5c17c149f596b100011ca8b8,experiment_3,4,change_obs_fk,24.68123594,53.52135497,[2.5993474  0.72770198 0.9999996 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.044999228
5c6400cbcb937d00012d8866,experiment_3,4,change_obs_fk,37.51783797,79.19455902,[0.8365133  0.68881573 0.59092968],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.41381846
5c7dd22debc24800018e7ca0,experiment_3,4,change_obs_fk,34.24349995,72.64588298,[1.44425288 0.0525605  0.22212973],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.044931375
5c8bafb53b6f3d00013d7c30,experiment_3,4,change_obs_fk,33.92386314,72.00660936,[1.41174084 0.95344016 0.80756623],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.776563167
5cf9179b8c98dc0001d5a431,experiment_3,4,change_obs_fk,32.11866069,68.39620447,[1.68644288 0.12766989 0.40224688],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.750462013
5cfddbd3ee0b1500019fa84c,experiment_3,4,change_obs_fk,17.76061679,39.68011666,[3.25887447 0.13205268 0.60724437],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.760968362
5d1a69d8f97a18001977e0d7,experiment_3,4,change_obs_fk,27.28971445,58.73831199,[2.21764909 0.77558286 0.33165124],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.965723448
5d1c9f75328d1c001af3af0f,experiment_3,4,change_obs_fk,16.9892431,38.13736928,[3.11783431 0.58549655 0.63159226],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.509626475
5d470786da637a00014ba26f,experiment_3,4,change_obs_fk,31.94273415,68.04435138,[1.64122765 0.07568763 0.97835544],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.760765217
5d67b6d92b7448000173d95a,experiment_3,4,change_obs_fk,25.87694059,55.91276426,[2.22023842 0.77274398 0.22086003],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.056577648
5d70ec2138ac7e00012f817b,experiment_3,4,change_obs_fk,25.52745194,55.21378697,[2.36735513 0.72780352 0.77751834],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.697599095
5dafea4de40355001651fa2f,experiment_3,4,change_obs_fk,36.70020872,77.55930052,[0.87369402 0.89962895 0.56783379],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.545237393
5dde680c40460edc4a5dc1a2,experiment_3,4,change_obs_fk,24.09038557,52.33965422,[2.13452236 0.90626896 0.66283482],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.57597395
5de2b59d8fde1c2eb47f92d8,experiment_3,4,change_obs_fk,30.94267065,66.04422438,[1.74785166 0.03724229 0.50939371],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.876783925
5e1b65eeb287dc38d94b694e,experiment_3,4,change_obs_fk,31.16046222,66.47980752,[1.78226243 0.05632121 0.44194982],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.51292263
5e31e6491faa251bf58151ce,experiment_3,4,change_obs_fk,21.85836886,47.8756208,[2.47485819 0.95282654 0.63753722],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.099633253
5e3b5fa9255e7a37bc841135,experiment_3,4,change_obs_fk,20.07977351,44.31843011,[2.7144306  0.05632121 0.22706375],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.844488347
5e7d3b58d638273c7f823c7b,experiment_3,4,change_obs_fk,26.1923556,56.54359429,[2.33126607 0.68334031 0.57111122],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.05537911
5e822d17f956a29530ccc2f8,experiment_3,4,change_obs_fk,32.86476275,69.88840858,[1.52054139 0.45979733 0.38108429],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.159289822
5e9fdd5effe6a51855448d1b,experiment_3,4,change_obs_fk,30.49324927,66.53167599,[  1.71284879   0.42251355   0.51852294 301.94544912],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.260884745
5ec3b9e83f187802a6aa041e,experiment_3,4,change_obs_fk,29.03577453,63.6167265,[1.89045228e+00 8.36019359e-01 7.56903887e-01 3.70250860e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.258538773
5eea0a01da0cfc0a744df4d9,experiment_3,4,change_obs_fk,27.67613287,60.89744319,[  2.48889081   0.74728202   0.85054426 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.027761265
5ef601b056fe3607b3410b33,experiment_3,4,change_obs_fk,14.90779512,35.36076768,[ 3.34365007  0.85586375  0.18413205 17.27224169],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,2.009102025
5eff4206a352be49f1aef4cc,experiment_3,4,change_obs_fk,25.97175976,57.48869697,[2.21128940e+00 5.87491960e-04 4.86710588e-01 3.08730757e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.553165767
5f0559d1bc410b85707c58a3,experiment_3,4,change_obs_fk,13.50237898,32.5499354,[3.41023224e+00 1.06044400e-01 4.41397573e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.418915003
5f108dea719866356702d26f,experiment_3,3,change_obs_fk,23.54639626,51.48724168,[1.62205556e+00 3.02920214e-01 4.14916644e-01 3.08974375e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.964961288
5f120176fbc66510873bcbf8,experiment_3,4,change_obs_fk,23.87651885,53.29821514,[ 2.44793128  0.66095405  0.36182639 42.74815049],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.243144605
5f1b2fe23bcef80c38d2a362,experiment_3,4,change_obs_fk,37.69451657,80.93421058,[6.10129960e-01 6.54804626e-02 9.99999840e-01 3.12305330e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.554239822
5f2448855226b0000a8129e1,experiment_3,4,change_obs_fk,14.70376253,34.9527025,[  3.34332676   0.63475694   0.82965517 289.31498576],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.678834745
5f2c226f8cea75078acb6377,experiment_3,4,change_obs_fk,24.51450182,54.57418108,[  2.14827499   0.89672794   0.39893666 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,3.063117172
5f343de4d0c07630b7f90b92,experiment_3,4,change_obs_fk,21.50561031,48.55639807,[3.07263007e+00 5.63212106e-02 2.78260778e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.925304337
5f3aee04e30eac7cb73b416e,experiment_3,4,change_obs_fk,34.7421635,75.02950444,[ 1.62039776  0.71453072  0.41966976 26.90024652],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.955811622
5f3e8506cb479c0a96cf4aac,experiment_3,4,change_obs_fk,25.81827146,57.18172037,[  2.21241665   0.86953987   0.32084635 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,1.344952957
5f466020c3a053038da47399,experiment_3,4,change_obs_fk,26.02833369,57.60184483,[  2.38264526   0.78899383   0.69113122 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",TRUE,Optimization terminated successfully.,0.833051338
