pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5f958e181381b5079be5d02f,experiment_2,4,LC_discrete_att_all,31.598820729827423,67.35652454301452,[  1.60558664   0.79758057 165.20155952],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.620375711666808
5f9a893d999ea71a0c6c4851,experiment_2,4,LC_discrete_att_all,33.90866817591248,71.97621943518463,[  1.43474252   0.13520489 109.9016265 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.6269934233336243
5fa01b6003aed3026366571c,experiment_2,4,LC_discrete_att_all,34.569719407734155,73.29832189882798,[1.22164057e+00 2.08373001e-05 2.90095918e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.1094079449995964
5fa91c5d816c5c831297d606,experiment_2,4,LC_discrete_att_all,34.526605279271976,73.21209364190362,[  1.2535208    0.87105829 182.6945162 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,4.274478143333302
5fb6ed2116919c000a99249e,experiment_2,4,LC_discrete_att_all,16.360190665589748,36.879264414539165,[  3.00790704   0.94074138 175.98026454],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.683974618332771
5fb91837b8c8756d924f7351,experiment_2,4,LC_discrete_att_all,37.07036958267189,78.29962224870344,[  1.26461324   0.8650902  355.64256094],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.4753283049998572
5fbeef08fae48b16613fbe94,experiment_2,4,LC_discrete_att_all,24.196564710045607,52.55201250345088,[  2.28018334   0.98422376 221.94592418],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.326199660000081
5fc64e35746dd626bb337f76,experiment_2,4,LC_discrete_att_all,39.08845194455984,82.33578697247934,[  1.14366073   0.73051883 338.60662195],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.498527686666542
5fc7efbee5390f0b42e30f22,experiment_2,4,LC_discrete_att_all,21.22041525183596,46.59971358703159,[  2.64031114   0.48059369 221.28876557],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.8073254400000829
5fc86c1b2df6ff1ff7a51ea5,experiment_2,4,LC_discrete_att_all,30.14385623192709,64.44659554721386,[ 1.75717952  0.78519542 83.72105114],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.480590594999376
5fcb705d9b31048d04ac0a8a,experiment_2,4,LC_discrete_att_all,26.36810319582949,56.89508947501865,[  2.07778915   0.79851644 195.66513481],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.1219509433334074
5fd761f02e24f003c7dbc814,experiment_2,4,LC_discrete_att_all,26.481433399003507,57.12174988136668,[ 2.10039544  0.89893781 39.41848459],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.4661325549997857
5fecb4e73e41f76583b6023a,experiment_2,4,LC_discrete_att_all,35.71302342490768,75.58492993317503,[ 1.0492895   0.47954816 79.5920905 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.4815157316663925
5fedf2023cc53c06d3406a14,experiment_2,4,LC_discrete_att_all,33.175167498962125,70.50921808128392,[1.42215295e+00 1.10140140e-01 2.88219749e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.825091328334141
5ffb3cdfa301645772b03b49,experiment_2,4,LC_discrete_att_all,26.64752350181297,57.45393008698561,[  2.09145509   0.75971152 187.35983222],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.6875103583336264
600090cc2864f714e71d0e45,experiment_2,4,LC_discrete_att_all,33.308763588821016,70.7764102610017,[  1.38747381   0.75809548 108.00188846],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.662555664999915
60042af01e4c4b52c5ee0c01,experiment_2,4,LC_discrete_att_all,35.532080633844046,75.22304435104776,[1.12970081e+00 3.99804098e-04 3.01113513e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.8510599849997864
600a9ab59e9b701db49fbec1,experiment_2,4,LC_discrete_att_all,28.023562200078544,60.20600748351676,[  2.34179469   0.51095978 411.0745619 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.4238317016667377
600ec679c144277505d6428d,experiment_2,4,LC_discrete_att_all,26.434384788452736,57.02765266026514,[ 2.17914357  0.77461616 73.69556081],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.9652883366662235
60142d5718e5943b09fd9298,experiment_2,4,LC_discrete_att_all,35.84241498450464,75.84371305236894,[  1.31489507   0.70068499 181.66995684],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.4760301300004357
601859370b15830bb219db7a,experiment_2,4,LC_discrete_att_all,32.44385448246553,69.04659204829073,[1.97025759e+00 1.28906440e-02 5.49998435e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.3146240883332212
6023df50d5c2d7069115de3f,experiment_2,4,LC_discrete_att_all,28.41085698740908,60.98059705817781,[  1.86674548   0.91209577 145.97489922],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.2132128899994616
60358e8f4cf36d6725a603dd,experiment_2,4,LC_discrete_att_all,38.21615814621647,80.59119937579261,[  0.46288222   0.45266774 339.91931995],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.2449168583339392
603691e060f42aaf3b034a94,experiment_2,4,LC_discrete_att_all,36.598555952391806,77.35599498814328,[  0.86578334   0.60877272 391.91539995],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.171901421667038
603bf563c71a1c8ca72cbbac,experiment_2,4,LC_discrete_att_all,26.43262016777657,57.0241234189128,[  2.08277766   0.87034101 189.42951053],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.7786801833329566
603c11e7db9042987c7180be,experiment_2,4,LC_discrete_att_all,32.33728657911989,68.83345624159945,[1.55362484e+00 3.99804098e-04 1.08121412e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.619829080000636
6040a6019923db2cb26b04e0,experiment_2,4,LC_discrete_att_all,33.099293606019216,70.3574702953981,[1.43789525e+00 4.65196195e-08 4.12841867e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.5163569566667623
604258da4004870ebf00822d,experiment_2,4,LC_discrete_att_all,28.35603713785883,60.87095735907733,[  1.89721279   0.92837158 409.12712429],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.4935619466666443
604b859f965723dde6768f6c,experiment_2,4,LC_discrete_att_all,26.5388711753564,57.23662543407247,[ 2.08408707  0.83245292 12.52361234],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.641047636666917
604e2e30b9ef1f91e2e6a67a,experiment_2,4,LC_discrete_att_all,13.188594006779336,30.53607109691834,[  3.40243763   0.72299871 549.99986688],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.9041282100001504
6052554f2d140e57270e22f9,experiment_2,4,LC_discrete_att_all,31.625371216866007,67.40962551709168,[  1.59606828   0.84275793 189.21858085],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.7287427383329486
605260141614ee63870d2394,experiment_2,4,LC_discrete_att_all,35.71599722069156,75.5908775247428,[  1.05194823   0.94740452 512.6149877 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.9420553200005086
6055511b69c5e470713c8717,experiment_2,4,LC_discrete_att_all,24.79316191828408,53.745206919927824,[2.27769247e+00 2.16991274e-01 6.11541600e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.0925282966665693
6055b240728724a27d38b40a,experiment_2,4,LC_discrete_att_all,36.45166064736138,77.06220437808243,[  0.93948124   0.85865786 379.57011008],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.1763604066664508
605b2e99ac3c7259bbbefc2f,experiment_2,4,LC_discrete_att_all,34.67215168275263,73.50318644886492,[1.35839790e+00 3.66687034e-02 4.68880161e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.214963288333577
606098b34aa547f1cb645083,experiment_2,4,LC_discrete_att_all,26.466398929555787,57.09168094247124,[ 2.20811881  0.879862   90.91284801],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.908048170000741
6063738895dfdf467955017c,experiment_2,4,LC_discrete_att_all,33.13464473012188,70.42817254360342,[1.42267710e+00 6.48829773e-04 5.27135856e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.5085124983335847
60649bf146ce5a76f4bef1ce,experiment_2,4,LC_discrete_att_all,26.66973188807496,57.49834685950958,[1.78135131e+00 7.16549544e-02 2.03952968e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.300156620000295
6065ba36add2074fed28d812,experiment_2,4,LC_discrete_att_all,15.686541022595804,35.53196512855128,[ 3.1583953   0.84720479 66.38931786],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.253987021666641
606a3cb8f0138d1b0a789c2b,experiment_2,4,LC_discrete_att_all,33.52690203439061,71.21268715214089,[  1.4143203    0.63773147 172.94060265],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.542208511666589
607728dc0b4f8590b94ae57c,experiment_2,4,LC_discrete_att_all,28.48549266183996,61.12986840703958,[  1.89292074   0.48844529 105.72619309],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.5782763116663165
6079b2d809f2f241470e821f,experiment_2,4,LC_discrete_att_all,36.65361269730822,77.4661084779761,[  1.05185587   0.79369753 304.00492586],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.5683621866667333
607dc10ae5bc5c8b32b18e9a,experiment_2,4,LC_discrete_att_all,22.069574332684542,48.29803174872876,[ 3.50852667  0.1399373  46.26403839],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.7125124583331248
6081db2a9344bdf3d4413d45,experiment_2,4,LC_discrete_att_all,28.45874980000151,61.07638268336269,[ 2.05076121  0.83131496 21.65763585],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.32641797499964
6084499487b6d10d2aabda10,experiment_2,4,LC_discrete_att_all,21.60801258463073,47.374908252621125,[  2.26321094   0.99231282 202.46213331],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.410276418333524
60913f7000c9d4d18948da79,experiment_2,4,LC_discrete_att_all,34.33536843694874,72.82961995725715,[  1.29225544   0.56167881 316.61986346],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.1301324033333608
6092de3f71eab0b8ffb3a1fc,experiment_2,4,LC_discrete_att_all,35.663795538287374,75.48647415993442,[  1.09165218   0.74064893 270.90994162],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.828974908333233
60990347620d51b977f34ce0,experiment_2,4,LC_discrete_att_all,36.73342244130112,77.6257279659619,[  1.06260429   0.74568337 204.28699508],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.5439852000000731
609ab3c7fdf2516540d38003,experiment_2,4,LC_discrete_att_all,31.874713574738266,67.9083102328362,[1.71053165e+00 1.26884295e-07 3.59019728e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.633560938332812
60a2541c0e5a829853aad745,experiment_2,4,LC_discrete_att_all,26.41795423013052,56.99479154362071,[  2.08665753   0.55802003 343.77461219],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.5959910950002572
60a2e8c68b3c9c53a3aef722,experiment_2,4,LC_discrete_att_all,20.39177112198896,44.94242532733759,[ 2.74925113  0.13411264 58.3374806 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.215361931665878
60a5769dbae38f67750f42e4,experiment_2,4,LC_discrete_att_all,28.34197661187945,60.84283630711856,[  1.96109249   0.52459987 423.08869304],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.8154452350000307
60a7bfcca14b2acd0cb66b16,experiment_2,4,LC_discrete_att_all,37.343316771862895,78.84551662708546,[7.21132179e-01 6.86692857e-02 1.98874294e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.7538832883331148
60aabff11bad269f664ccbc7,experiment_2,4,LC_discrete_att_all,28.350933971799265,60.8607510269582,[  1.8976204    0.50432289 200.79268431],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.6638640116667376
60aac06904242bda27c46987,experiment_2,4,LC_discrete_att_all,37.69652538885805,79.55193386107577,[  0.475322     0.70235572 429.44087177],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.724883325000216
60ae4fc3b2a7bb662abb8852,experiment_2,4,LC_discrete_att_all,38.62650998882167,81.411903061003,[1.13054191e-07 9.27553373e-01 1.30117555e-01],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.830797185000847
60afa415649ba80204381dad,experiment_2,4,LC_discrete_att_all,31.745392619453177,67.64966832226602,[1.61230255e+00 5.76507386e-04 1.14941113e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.9175954550000216
60b553fb5705a4355358afaf,experiment_2,4,LC_discrete_att_all,35.692693765720605,75.54427061480088,[1.21917690e+00 3.99795728e-04 1.75716522e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.5226895733329002
60b5cbacd78980bbcd8ddd41,experiment_2,4,LC_discrete_att_all,18.70819392202129,41.57527092740225,[  3.46573428   0.97909194 373.5710467 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.37329662333359
60b64f694c19cc0041d1a830,experiment_2,4,LC_discrete_att_all,35.69453112765101,75.54794533866169,[  1.06731333   0.75532672 212.05031805],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.9247089583329704
60b66d5d7b07f575f5070524,experiment_2,4,LC_discrete_att_all,28.238352031794506,60.63558714694867,[  1.94827067   0.49908471 189.28191598],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.747243671666365
60b6bccce70b9dcb57760f69,experiment_2,4,LC_discrete_att_all,30.35985937684,64.87860183703967,[1.72808288e+00 5.25388725e-04 1.18338443e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.9398265316674952
60b6c415dbda3236ea22455a,experiment_2,4,LC_discrete_att_all,34.47057571812715,73.10003451961397,[1.25104771 0.17545902 1.0871534 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.241304770000473
60b7e7db11897639638f15cb,experiment_2,4,LC_discrete_att_all,32.76104900257849,69.68098108851665,[  1.48822014   0.88799065 407.26043051],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.6838637583336094
60b889967014a024377477fa,experiment_2,4,LC_discrete_att_all,19.41269738741196,42.98427785818359,[2.53517223e+00 1.39732769e-04 1.19318472e-07],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.104000239999732
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,LC_discrete_att_all,34.68098775160048,73.52085858656062,[  1.52040755   0.62172443 200.70806347],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.5021557066667204
60b8db5feb283b86cce8de9f,experiment_2,4,LC_discrete_att_all,36.783782919882846,77.72644892312536,[  0.74644524   0.67413367 343.71755609],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.2266322283336195
60b90114ef13bcd3c200c193,experiment_2,4,LC_discrete_att_all,19.22463870212748,42.60816048761463,[  2.75753162   0.98189292 131.63432537],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.853909593333568
60b91d545349ec32de395ddd,experiment_2,4,LC_discrete_att_all,36.49180104589832,77.14248517515631,[  0.94367072   0.63967126 290.20613223],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.731562458332822
60ba349d21c7acbaaabc36dd,experiment_2,4,LC_discrete_att_all,29.610811455409035,63.38050599417774,[  1.79401832   0.99999998 233.00103805],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,4.543458788333616
60ba6740a76fadb32842870e,experiment_2,4,LC_discrete_att_all,35.95437542659694,76.06763393655355,[  1.27587431   0.97158559 321.15484208],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,3.047915998333095
60ba81c2a91092e4071c276c,experiment_2,4,LC_discrete_att_all,32.39817893694569,68.95524095725105,[  1.62590409   0.46363911 340.34804664],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.9317628250001386
60bb608a2da16013513f577e,experiment_2,4,LC_discrete_att_all,25.041659201367366,54.2422014860944,[ 2.28020366  0.87664075 87.24380101],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.3151023733342297
60bd04a3749e1ca47e54d3e1,experiment_2,4,LC_discrete_att_all,31.653700780009466,67.4662846433786,[  1.59829869   0.96898276 123.74280627],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.9008467783326823
60bda3d97d8f5c8f09917d2f,experiment_2,4,LC_discrete_att_all,34.46454409650771,73.08797127637509,[  1.25270289   0.72891106 472.41364615],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.6642351049997766
60bddb39c8287f341bad6ad6,experiment_2,4,LC_discrete_att_all,38.53784956998904,81.23458222333774,[9.23476908 0.9996002  1.00689564],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.0857022816664539
60bdf618de5fce4b2423e8d7,experiment_2,4,LC_discrete_att_all,32.179803943060975,68.51849096948162,[1.56726002e+00 2.29719287e-06 6.28813090e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,3.5319731566666936
60be136a592f08dc5f9e4b28,experiment_2,4,LC_discrete_att_all,28.609483855753595,61.37785079486686,[ 1.75916232  0.99997034 86.469622  ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.380556365000666
566feba6b937e400052d33b2,experiment_3,3,LC_discrete_att_all,25.24284652741715,53.78152992083863,[99.1236024   0.9996002   2.14027508],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.0684920050000073
56cb8858edf8da000b6df354,experiment_3,4,LC_discrete_att_all,20.80353392035908,45.76595092407783,[2.77026029e+00 1.62731680e-05 9.50488979e+01],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.44629946333298
571de12713b1b70012be47f6,experiment_3,4,LC_discrete_att_all,13.22827015289204,30.61542338914375,[ 3.342326    0.99998984 94.56819344],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,4.506471475000338
572f526c3c27e7000e0b8aaa,experiment_3,4,LC_discrete_att_all,23.36433217026548,50.88754742389063,[  2.44409825   0.97757807 472.77248176],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.0472287816664902
5831960ab232860001b110dc,experiment_3,4,LC_discrete_att_all,29.930875729287475,64.02063454193463,[2.32613151e+00 3.99659840e-04 3.40262772e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.8211791666661157
594abd98215cbd000146debc,experiment_3,4,LC_discrete_att_all,36.40464136059009,76.96816580453985,[75.54927305  0.99999987  0.91309092],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.1092583616661916
5acc65f668b65b00018db322,experiment_3,4,LC_discrete_att_all,34.47809234535306,73.11506777406579,[  1.94494606   0.58465449 184.85120667],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.4847435183338044
5b339152afe1d00001c6c509,experiment_3,4,LC_discrete_att_all,24.87267470724393,53.904232497847545,[  2.33645943   0.68364311 115.60930821],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.5260388633333302
5b84a7ea4f38790001778d53,experiment_3,4,LC_discrete_att_all,21.088381434512826,46.33564595238531,[2.66078588e+00 5.87383831e-01 5.24351772e-09],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.034888421666498
5c018eb6067bbf00019ba43d,experiment_3,4,LC_discrete_att_all,18.61553574919713,41.389954581753926,[2.83761539e+00 9.74038630e-04 3.50059962e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.9252750900001647
5c06fc4918ac7e00016bf76d,experiment_3,4,LC_discrete_att_all,15.65230488866189,35.46349286068345,[  3.14443055   0.78273144 393.86549686],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,3.095754516667027
5c17c149f596b100011ca8b8,experiment_3,4,LC_discrete_att_all,26.37301718404068,56.904917451441015,[2.07983859e+00 1.83165033e-03 3.26827107e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.8189406216668431
5c6400cbcb937d00012d8866,experiment_3,4,LC_discrete_att_all,38.62662325337186,81.41212959010339,[1.65385986e-04 7.40562280e-01 1.33331175e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.76360970333335
5c7dd22debc24800018e7ca0,experiment_3,4,LC_discrete_att_all,34.713203606720896,73.58529029680146,[ 1.25351156  0.65438763 94.46659216],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.6359809066663729
5c8bafb53b6f3d00013d7c30,experiment_3,4,LC_discrete_att_all,37.56492450300918,79.28873208937803,[0.79445016 0.69312302 1.15393322],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.1043458716662522
5cf9179b8c98dc0001d5a431,experiment_3,4,LC_discrete_att_all,20.84239220509649,45.84366749355266,[ 2.69745832  0.95742668 94.9971469 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.8028176350004887
5cfddbd3ee0b1500019fa84c,experiment_3,4,LC_discrete_att_all,22.531508179643644,49.22189944264696,[ 2.46915545  0.98428248 84.158733  ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.6637786399999945
5d1a69d8f97a18001977e0d7,experiment_3,4,LC_discrete_att_all,34.426595243993184,73.01207357134604,[1.25013687 0.80725636 0.01512971],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.7226180433334473
5d1c9f75328d1c001af3af0f,experiment_3,4,LC_discrete_att_all,21.329973967119145,46.81883101759796,[2.49599021e+00 1.89407645e-07 4.43644517e+01],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.624813701667396
5d470786da637a00014ba26f,experiment_3,4,LC_discrete_att_all,34.47061528335274,73.10011365006515,[1.25103797e+00 5.19574605e-04 1.09591041e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.112587426666869
5d67b6d92b7448000173d95a,experiment_3,4,LC_discrete_att_all,23.444552303494667,51.04798769034901,[  2.29855289   0.86383309 159.53565664],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.2044606216669005
5d70ec2138ac7e00012f817b,experiment_3,4,LC_discrete_att_all,25.696612313762834,55.55210771088534,[2.11726491e+00 7.53451095e-01 1.78256404e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.9723650633338063
5dafea4de40355001651fa2f,experiment_3,4,LC_discrete_att_all,35.11869476391031,74.3962726111803,[ 1.26399705  0.71909135 59.88849053],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.545344571666404
5dde680c40460edc4a5dc1a2,experiment_3,4,LC_discrete_att_all,23.96288547523652,52.08465403383271,[2.13954906e+00 9.63207429e-05 2.78815819e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.1224863166668606
5de2b59d8fde1c2eb47f92d8,experiment_3,4,LC_discrete_att_all,23.28524562393731,50.72937433123429,[2.41638902e+00 3.99803595e-04 3.90181505e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.157225428333428
5e1b65eeb287dc38d94b694e,experiment_3,4,LC_discrete_att_all,26.94501715263567,58.04891738863101,[2.06386470e+00 1.57889479e-05 3.36968819e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.814258793334011
5e31e6491faa251bf58151ce,experiment_3,4,LC_discrete_att_all,23.706041317027736,51.57096571741514,[  2.36795059   0.66542136 296.87110556],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.5468273316665242
5e3b5fa9255e7a37bc841135,experiment_3,4,LC_discrete_att_all,13.489648706448374,31.13818049625642,[  3.38249577   0.80716807 253.91844715],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.492053133333684
5e7d3b58d638273c7f823c7b,experiment_3,4,LC_discrete_att_all,21.10460593792245,46.36809495920457,[1.89877229e+00 1.84162660e-01 1.94847046e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.072583319999588
